peak_idx,peak_time,amplitude,prominence,width_half_prom,pulse_area,rise_time,decay_time,max_upslope,max_inflection,ibi_prev,ibi_next,ibi_ratio,local_variance,snr,freq_energy,wavelet_coef,label
4409,103137,263.8573896607931,20.88812495430551,2.5051612144907267,17291.521872790574,349.0,414.0,111.93573370948059,45.71073028299003,155.0,653.0,4.212903225806452,79271.50947395017,-48.63260029396946,782629415.7359774,4.846803134871754,0.0
4435,103790,330.27501054696415,842.1146090779057,19.643713077747634,17725.29281672908,239.0,501.0,151.64157790529546,52.48026591458654,653.0,719.0,1.101071975497703,69999.10754746577,-48.32644913332185,692940927.3182267,3.0489561385513406,1.0
4464,104509,279.24009635806726,696.4706909687943,19.426922430796367,18535.49713372757,196.0,480.0,149.53145740805746,53.259098241360846,719.0,153.0,0.21279554937413073,52652.30710933649,-47.16349831165185,611890658.2759348,3.32284423524325,1.0
4471,104662,219.50339509522004,9.535875449898725,1.9344867052795962,16420.693595067343,349.0,392.0,109.03643343191925,42.19881797260456,153.0,588.0,3.843137254901961,63772.56979796772,-47.6606785529404,714921288.3272998,4.44898167100388,0.0
4495,105250,291.29892729608366,753.4625729831278,19.6177057998666,16146.833033456513,196.0,458.0,139.20542105093514,47.04948213431055,588.0,174.0,0.29591836734693877,46705.616136837765,-46.6714985396828,592121015.8156312,2.6073431874755166,1.0
4502,105424,234.15015714691603,17.01660377673744,2.3182820933616313,15552.874542746558,370.0,349.0,100.27798130554783,40.65091099618104,174.0,545.0,3.132183908045977,64992.089519086076,-47.760604656316076,668898345.1801177,2.6243365568942387,0.0
4527,105969,309.748589625485,796.6552873069068,21.338322255210187,18235.001243183484,196.0,434.0,144.98615258076026,48.52996095720772,545.0,175.0,0.3211009174311927,55670.03968371983,-47.45137041732342,643135921.7212859,2.5102322426777186,1.0
4535,106144,256.91483829408435,24.090484591402344,2.871873718947427,17154.882578242545,371.0,367.0,66.80155204772512,39.83134538072136,175.0,585.0,3.342857142857143,80005.88712727162,-48.79133057775505,703267624.3051407,2.5246506946673133,0.0
4562,106729,312.74199848606054,802.7770216388749,21.461840453745936,18815.31157808539,218.0,458.0,148.3465581166443,48.07818638661206,585.0,153.0,0.26153846153846155,64626.9719510032,-48.06840792641662,703331535.0193511,2.6709806642870633,1.0
4569,106882,275.28159837177003,26.882607270004456,2.8639372875986737,17443.35946939011,371.0,370.0,76.81630194637523,40.817198249239595,153.0,566.0,3.6993464052287583,86165.19564354351,-49.109093568968675,731442164.1117595,3.5974683006194828,0.0
4594,107448,294.3467386369836,755.2331271634939,20.257073651924657,19221.976379849875,196.0,458.0,150.98705750062095,51.94917011983995,566.0,196.0,0.3462897526501767,59102.639459422426,-47.677567931375506,684969178.535653,2.9781513776771367,1.0
4602,107644,252.1932630281423,21.988002900781424,2.678820242781512,17211.84103250672,392.0,349.0,68.4956421855938,41.04337932487641,196.0,545.0,2.7806122448979593,75901.02275183618,-48.50123291982507,737128174.0275766,4.432289654111287,0.0
4626,108189,299.36995694363253,762.612482778623,19.937111657582136,17719.154337600077,196.0,436.0,153.51771609710806,52.84598489757275,545.0,174.0,0.3192660550458716,53221.31137477556,-47.22882527629938,643402006.0054873,3.158555339731255,1.0
4634,108363,250.31697631605397,50.70460144665424,3.3016489987903697,15751.125285347323,370.0,327.0,57.58860936529521,45.68964041620444,174.0,523.0,3.0057471264367814,70519.61205826484,-48.1823087724029,747291744.0919988,4.789438849735327,0.0
4658,108886,299.7832823473483,801.7179391182979,21.30142394514405,17948.366587845976,196.0,458.0,145.2001435886009,49.134327961357826,523.0,175.0,0.33460803059273425,55267.36256582015,-47.402689375483135,670695565.1931028,3.2000308707859366,1.0
4666,109061,251.36459313107687,34.1811905279277,2.9911103819940763,17721.879094767788,371.0,370.0,57.090911299269976,40.30366166695802,175.0,588.0,3.36,78161.14847008181,-48.634485119734485,790641998.5506623,5.036667840464047,0.0
4691,109649,341.59808578989106,856.2632657829658,19.751788082892745,19347.990627052604,218.0,479.0,162.25562825147225,54.85419255587965,588.0,787.0,1.33843537414966,70304.69493695206,-48.3970746435963,784665593.107702,3.3541747903641497,1.0
4723,110436,387.0772974374189,916.9104378514269,18.272859545758365,19793.853553544723,264.0,498.0,173.0745124273888,58.28798664183472,787.0,760.0,0.96569250317662,84789.71118338198,-49.20393615467829,836179862.4440317,2.430520974878272,1.0
4754,111196,299.26592590933353,829.2620506622277,24.323550268408326,21295.935824119224,218.0,435.0,153.77529761962117,53.41130829950714,760.0,174.0,0.22894736842105262,68944.22109587913,-48.37857415166167,882189161.8633938,2.92497802495046,1.0
4762,111370,290.84738400153867,36.31312947727787,3.5499106006163856,19876.54928617694,392.0,436.0,49.791656667124016,36.49375686516066,174.0,632.0,3.632183908045977,89563.63991344241,-49.37845562877676,855100751.3596841,3.3359652001858624,0.0
4791,112002,325.2512457984593,866.7807541647522,23.458626380333044,21157.810868742785,196.0,457.0,155.84965057292462,50.96062102795287,632.0,174.0,0.27531645569620256,74815.86535698091,-48.739037626230484,912015038.8985257,2.812073094312599,1.0
4799,112176,316.4709904758353,38.69384885263668,3.554740381612646,21380.32499999988,370.0,438.0,45.821408762955116,35.41797423798556,174.0,656.0,3.7701149425287355,108684.17472073833,-50.20739761627056,768258798.2920918,3.3218126035009146,0.0
4827,112832,312.33718415533946,42.19806358599027,2.9421465385876218,23111.21185952881,218.0,436.0,161.1231709379488,52.29288440621218,656.0,174.0,0.2652439024390244,82832.61203173123,-49.175362346318614,954064791.0034065,2.7446302015444757,0.0
4835,113006,316.02967951858557,900.8035811063259,25.48689055372688,21651.26226803807,392.0,436.0,32.68100232624073,30.9918385577335,174.0,635.0,3.6494252873563218,108649.83675597057,-50.228483660058785,813174813.1569833,3.0821157980010776,1.0
4863,113641,308.2837028468592,41.66014055148253,2.763231448505394,22995.36787534896,199.0,430.0,162.62666904052145,55.580484373911816,635.0,169.0,0.26614173228346455,78356.66753959091,-48.93344838195597,907656914.5083712,2.8464597799797065,0.0
4871,113810,312.90923501790144,829.2149033970662,23.645187292831906,21528.495952339617,368.0,417.0,50.81322180902515,37.13403798645231,169.0,612.0,3.621301775147929,99615.13286005688,-49.845600246684334,754810675.7350485,3.431786253038254,1.0
4899,114422,313.7958200923399,831.3756719461653,21.677386795995517,19729.833056616582,195.0,455.0,154.0835869904381,50.80877979727427,612.0,177.0,0.28921568627450983,65172.86749709962,-48.09721009791153,777671911.5056719,3.543035535453594,1.0
4907,114599,278.98239567707066,41.574367345934434,3.1415994503222464,18205.356876115326,372.0,387.0,58.69592842383446,41.424411249220384,177.0,583.0,3.2937853107344632,81590.7218684908,-48.8978679003906,694774356.4707658,4.990059212364359,0.0
4931,115182,282.4707903813314,733.4616521315942,18.834795724867945,17157.4552155347,196.0,479.0,147.269818720719,52.0017628111753,583.0,153.0,0.2624356775300172,55025.78308226425,-47.30025273104772,698443843.7717211,3.582827005225567,1.0
4938,115335,242.1879612181466,24.403323204210693,2.5593965315665628,15566.654310115235,349.0,370.0,111.38853327520144,43.33067250057593,153.0,566.0,3.6993464052287583,66783.30875022992,-47.91539485521943,760292127.688408,4.901495119938437,0.0
4961,115901,312.9777933301102,776.0751976042518,18.201623397661933,16999.547848542476,196.0,479.0,151.3745843341533,52.61520700091404,566.0,131.0,0.2314487632508834,60393.974671661505,-47.750785762906716,682986874.5591755,3.9941706221952185,1.0
4967,116032,255.84603624060406,8.700888482933522,1.87851610164671,17330.55194926596,327.0,392.0,138.58808236750485,44.22343745763405,131.0,610.0,4.656488549618321,75390.86671398477,-48.38011136348655,792721214.6911678,5.153017789035648,0.0
4991,116642,365.59355135595945,901.3913800872837,18.834061324468166,19839.517428191444,218.0,457.0,172.11793323910177,59.61301776759939,610.0,719.0,1.178688524590164,70919.7776721591,-48.47300629503718,720935143.0986443,3.1831146141708135,1.0
5023,117361,325.37535710066976,833.3835525809106,20.70641080785572,19592.872998670515,196.0,438.0,156.49001048985886,52.97903063345291,719.0,174.0,0.24200278164116829,65037.43219019456,-48.10365873046024,786184187.9389179,2.7501063635346554,1.0
5031,117535,271.2466712948417,38.04066249345061,3.1690373082865335,17569.364707745914,370.0,349.0,41.42187863631119,39.42228930977552,174.0,545.0,3.132183908045977,88107.60383135737,-49.18097043616421,853781671.1817944,2.795910419358669,0.0
5056,118080,335.347103726551,844.5328736732602,20.93453559160389,19917.823677091816,196.0,438.0,156.69148224538606,51.390644654759285,545.0,174.0,0.3192660550458716,68276.32774874374,-48.33195370266144,824379079.3772005,2.5026958021256185,1.0
5064,118254,282.1655659281362,21.24066610576608,2.6858568663192273,18593.40092210937,370.0,392.0,74.17720073196551,42.33749744964206,174.0,610.0,3.5057471264367814,96060.86108868007,-49.58265593816104,814868643.5394683,3.0352960658694337,0.0
5091,118864,351.89604620045793,878.0237274427773,20.485641780568585,20446.808934789377,218.0,436.0,162.57298074798965,52.41344983175304,610.0,153.0,0.25081967213114753,75768.48553047866,-48.762702944624536,840419471.8739657,2.848201831819251,1.0
5098,119017,297.9058487732874,12.137588465941633,2.1305971060437514,18556.805976918742,371.0,370.0,87.62403642504904,44.37418893219899,153.0,588.0,3.843137254901961,100007.5529823868,-49.764265020142815,854638048.3667917,3.5125108297153056,0.0
5124,119605,344.82956850964035,845.4049866040561,19.670513512912294,19851.25026326852,218.0,479.0,168.5701268227318,57.76361246498419,588.0,174.0,0.29591836734693877,70412.47370725834,-48.40968693037649,790305082.4527338,3.332954028180922,1.0
5131,119779,275.2773009261391,9.134270671918443,1.7388049099936325,18062.373341568433,392.0,371.0,114.87591579249494,48.389675980023185,174.0,547.0,3.1436781609195403,87706.92602929373,-49.147166409569024,846443994.5189905,4.695442295022805,0.0
5155,120326,313.52453777925973,793.7326712406677,20.018094335745445,18500.360457409653,176.0,477.0,150.50366438739616,50.77671509891451,547.0,175.0,0.31992687385740404,56637.280224460446,-47.50265589556932,756896037.491323,3.647486675747945,1.0
5163,120501,232.9862881418785,27.62196055616465,2.804251934664535,16883.39376399284,351.0,367.0,83.37236465961269,46.1369030633918,175.0,585.0,3.342857142857143,77098.40079309774,-48.523620798321446,858909024.9704617,5.246029654999565,0.0
5187,121086,352.1297524802802,884.2030648156971,18.88902433921612,18843.907101990975,218.0,501.0,165.59503305574333,56.05164649747343,585.0,174.0,0.29743589743589743,75049.92192603686,-48.69055730422606,728516457.049074,3.5907986371319915,1.0
5194,121260,283.26803203223227,8.413432342298336,1.6648091936613127,17655.222719836238,392.0,349.0,118.10731125437167,47.177816312448215,174.0,567.0,3.2586206896551726,91203.36625197623,-49.340803851970286,816640923.2925249,5.093786865282732,0.0
5217,121827,309.6537287391192,783.9164851735632,19.955069158998413,19782.28014336193,218.0,457.0,163.53633528975982,55.77674089900381,567.0,174.0,0.30687830687830686,64020.31889015334,-48.02665210695308,730643527.9260918,3.591376857375195,1.0
5225,122001,246.219494587052,27.153591755120544,2.86331900510595,17570.149281428814,392.0,348.0,64.07491551856026,46.52066984958748,174.0,547.0,3.1436781609195403,79243.10352605108,-48.65839783898683,871429340.7441615,5.077923394180528,0.0
5249,122548,328.54989243424865,845.3045779911174,20.70628577869229,18433.438116703404,199.0,457.0,150.57401009919815,49.85582260487405,547.0,174.0,0.3180987202925046,63091.71644457679,-47.98085397168802,708671456.6249466,2.817527266436235,1.0
5257,122722,262.7945450688027,24.376367633070885,2.7480654877053894,18646.242672053046,373.0,349.0,56.4649977959736,41.3954941110228,174.0,545.0,3.132183908045977,86564.79561157414,-49.12185031067555,744738215.1485494,4.069327741310134,0.0
5281,123267,256.836497071836,69.85860132771575,3.3211432911466545,20729.283606112407,196.0,435.0,148.77171067658273,51.94179159235557,545.0,174.0,0.3192660550458716,59093.603636440595,-47.69268140368399,369794108.9753636,3.67235160565669,0.0
5289,123441,257.0587599931247,658.2627237829347,22.700975017894052,19237.466436661984,370.0,348.0,41.567143837412345,37.34473149599694,174.0,544.0,3.1264367816091956,69978.81891286821,-48.23665139642807,231551494.85441458,3.4108624609218188,1.0
5314,123985,325.86806231564844,264.49710023570844,5.662805332553944,2922.10852529327,106.0,134.0,146.62415380992198,46.55017163365778,544.0,0.0,0.0,16079.679006508208,-37.32082268911824,5797728.192727888,8.523402222228306,1.0
